PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
CDRNJ	2.50201	17	0.000206363	6	0.000559441
W<M	2.47965	34	0.000412727	2	0.00018648
PWMH	2.47518	13	0.000157807	5	0.0004662
WHPKW	2.47518	13	0.000157807	5	0.0004662
W<L	2.34636	209	0.00253705	24	0.00223776
TQVWL	2.34159	8	9.71121e-05	0	0
ZQZQT>	2.34159	8	9.71121e-05	0	0
DSJN	2.34159	8	9.71121e-05	0	0
NTQDC	2.34159	8	9.71121e-05	0	0
WNQ#C	2.34159	8	9.71121e-05	0	0
W>KXD>	2.34159	8	9.71121e-05	0	0
MWRT	2.34159	8	9.71121e-05	0	0
PR"WSTD>	2.34159	8	9.71121e-05	0	0
DJLJ	2.34159	8	9.71121e-05	0	0
<LWJ	2.34159	8	9.71121e-05	0	0
XLJL>	2.34159	8	9.71121e-05	0	0
NCM#<KWN	2.34159	8	9.71121e-05	0	0
MRJM	2.34159	8	9.71121e-05	0	0
DPW"HJ	2.34159	8	9.71121e-05	0	0
WJM"M>	2.34159	8	9.71121e-05	0	0
WTWR>	2.34159	8	9.71121e-05	0	0
YWB<>	2.34159	8	9.71121e-05	0	0
QJ"M>	2.34159	8	9.71121e-05	0	0
C"LJVWHJ	2.34159	8	9.71121e-05	0	0
LCNJ	2.34159	8	9.71121e-05	0	0
W>LP	2.34159	8	9.71121e-05	0	0
LZWJT>	2.34159	8	9.71121e-05	0	0
LPRS>	2.34159	8	9.71121e-05	0	0
DMYR"J>^	2.34159	8	9.71121e-05	0	0
VRW	2.34159	8	9.71121e-05	0	0
H^W>	2.34159	8	9.71121e-05	0	0
<"LLTH^	2.34159	8	9.71121e-05	0	0
XZWR>	2.34159	8	9.71121e-05	0	0
DLCT>	2.34159	8	9.71121e-05	0	0
WHD>	2.34159	8	9.71121e-05	0	0
<B#DH^	2.34159	8	9.71121e-05	0	0
NCBQJWHJ	2.34159	8	9.71121e-05	0	0
D>TG>J	2.34159	8	9.71121e-05	0	0
WLB"NWHJ	2.34159	8	9.71121e-05	0	0
WQ#RM	2.34159	8	9.71121e-05	0	0
L#N	2.34159	8	9.71121e-05	0	0
WBSS	2.34159	8	9.71121e-05	0	0
DX"LTHWN	2.34159	8	9.71121e-05	0	0
DN>KWL	2.34159	8	9.71121e-05	0	0
L<MJ	2.34159	8	9.71121e-05	0	0
LPTWR>	2.34159	8	9.71121e-05	0	0
TCDWNH	2.34159	8	9.71121e-05	0	0
<B#DH	2.34159	8	9.71121e-05	0	0
CDRH	2.34159	8	9.71121e-05	0	0
MRN	2.34159	8	9.71121e-05	0	0
LD"PJ	2.34159	8	9.71121e-05	0	0
DMP^QD	2.34159	8	9.71121e-05	0	0
LMNRT>	2.34159	8	9.71121e-05	0	0
CM<WHJ	2.34159	8	9.71121e-05	0	0
YJR"N	2.34159	8	9.71121e-05	0	0
DKR"WB>	2.34159	8	9.71121e-05	0	0
KLJLH	2.34159	8	9.71121e-05	0	0
RCH^	2.34159	8	9.71121e-05	0	0
DM#VW	2.34159	8	9.71121e-05	0	0
TPRWQ	2.34159	8	9.71121e-05	0	0
WPRJS>	2.34159	8	9.71121e-05	0	0
XTN>	2.34159	8	9.71121e-05	0	0
WDBQW	2.34159	8	9.71121e-05	0	0
VRP>	2.34159	8	9.71121e-05	0	0
<B^DK	2.34159	8	9.71121e-05	0	0
W>CTBX	2.34159	8	9.71121e-05	0	0
QNKJNWN	2.34159	8	9.71121e-05	0	0
WPLG	2.34159	8	9.71121e-05	0	0
MVJBJN	2.34159	8	9.71121e-05	0	0
C<T>	2.34159	8	9.71121e-05	0	0
T>ZLWN	2.34159	8	9.71121e-05	0	0
WZRT	2.34159	8	9.71121e-05	0	0
WLPRJS>	2.34159	8	9.71121e-05	0	0
RM^T>	2.34159	8	9.71121e-05	0	0
LSHDWT>	2.34159	8	9.71121e-05	0	0
XKJM	2.34159	8	9.71121e-05	0	0
WBT"JHWN	2.34159	8	9.71121e-05	0	0
BT"JK#	2.34159	8	9.71121e-05	0	0
DBJRX>	2.34159	8	9.71121e-05	0	0
DH>	2.34159	8	9.71121e-05	0	0
BYLJ>JL	2.34159	8	9.71121e-05	0	0
WQRMH	2.34159	8	9.71121e-05	0	0
WTQPW	2.34159	8	9.71121e-05	0	0
H"DMWHJ	2.34159	8	9.71121e-05	0	0
P>R">	2.34159	8	9.71121e-05	0	0
WBYWB<>	2.34159	8	9.71121e-05	0	0
WNXC>	2.34159	8	9.71121e-05	0	0
WNSB#	2.34159	8	9.71121e-05	0	0
BX#R"CJHWN	2.34159	8	9.71121e-05	0	0
WB>RGWN>	2.34159	8	9.71121e-05	0	0
WBRQ>	2.34159	8	9.71121e-05	0	0
TRG	2.34159	8	9.71121e-05	0	0
LPLGH	2.34159	8	9.71121e-05	0	0
BTKLT>	2.34159	8	9.71121e-05	0	0
WKSJTH	2.34159	8	9.71121e-05	0	0
DJ^NJN	2.34159	8	9.71121e-05	0	0
WDX"WJ>^	2.34159	8	9.71121e-05	0	0
W>WMN	2.34159	8	9.71121e-05	0	0
<B^DKWN	2.34159	8	9.71121e-05	0	0
DMN#JT	2.34159	8	9.71121e-05	0	0
MVR>	2.34159	8	9.71121e-05	0	0
NGR	2.34159	8	9.71121e-05	0	0
LMLPW	2.34159	8	9.71121e-05	0	0
W>S"QPJH^	2.34159	8	9.71121e-05	0	0
RGM^JN	2.34159	8	9.71121e-05	0	0
W>LJHB	2.34159	8	9.71121e-05	0	0
TH"WM>	2.34159	8	9.71121e-05	0	0
DNX#T	2.34159	8	9.71121e-05	0	0
<LW	2.34159	8	9.71121e-05	0	0
D>PRC	2.34159	8	9.71121e-05	0	0
WDB^XW	2.34159	8	9.71121e-05	0	0
>PQK	2.34159	8	9.71121e-05	0	0
>PQKWN	2.34159	8	9.71121e-05	0	0
W>WTRW	2.34159	8	9.71121e-05	0	0
WQRKDN>	2.34159	8	9.71121e-05	0	0
>XRWB	2.34159	8	9.71121e-05	0	0
DMVL	2.34159	8	9.71121e-05	0	0
D>M^R"J#N	2.34159	8	9.71121e-05	0	0
WMJTJN	2.34159	8	9.71121e-05	0	0
W>D<K	2.34159	8	9.71121e-05	0	0
QW"DCJN	2.34159	8	9.71121e-05	0	0
DMRDJ>	2.34159	8	9.71121e-05	0	0
WSK">	2.34159	8	9.71121e-05	0	0
DN<BDWN	2.34159	8	9.71121e-05	0	0
WXWCBN>	2.34159	8	9.71121e-05	0	0
WSDR">	2.34159	8	9.71121e-05	0	0
LMC^LMW	2.34159	8	9.71121e-05	0	0
NWKR"J>	2.34159	8	9.71121e-05	0	0
WD"P>	2.34159	8	9.71121e-05	0	0
WCR"GJH^	2.34159	8	9.71121e-05	0	0
LX"WBJKWN	2.34159	8	9.71121e-05	0	0
CWCP>	2.34159	8	9.71121e-05	0	0
D>"P>	2.34159	8	9.71121e-05	0	0
TBCL	2.34159	8	9.71121e-05	0	0
DKN<N"J>	2.34159	8	9.71121e-05	0	0
DB^RT	2.34159	8	9.71121e-05	0	0
DCLMWT>	2.34159	8	9.71121e-05	0	0
TRB>	2.34159	8	9.71121e-05	0	0
WC>#LW	2.34159	8	9.71121e-05	0	0
QWDC"JN	2.34159	8	9.71121e-05	0	0
>CTJ	2.34159	8	9.71121e-05	0	0
DWKRNK	2.34159	8	9.71121e-05	0	0
<MRM	2.34159	8	9.71121e-05	0	0
Q^DM	2.34159	8	9.71121e-05	0	0
MC<BDJN	2.34159	8	9.71121e-05	0	0
>^JKN>	2.34159	8	9.71121e-05	0	0
BXWV>	2.34159	8	9.71121e-05	0	0
W>ZL#T	2.34159	8	9.71121e-05	0	0
PCK	2.34159	8	9.71121e-05	0	0
G"LJPN	2.34159	8	9.71121e-05	0	0
NTDJN	2.34159	8	9.71121e-05	0	0
LBRK	2.34159	8	9.71121e-05	0	0
D>NC>	2.34159	8	9.71121e-05	0	0
WD>JT	2.34159	8	9.71121e-05	0	0
DPVJR">	2.34159	8	9.71121e-05	0	0
JWM"J#N	2.34159	8	9.71121e-05	0	0
DHB"B>	2.34159	8	9.71121e-05	0	0
B>WRK>	2.34159	8	9.71121e-05	0	0
BXWRJB	2.34159	8	9.71121e-05	0	0
XM#<	2.34159	8	9.71121e-05	0	0
TVR	2.34159	8	9.71121e-05	0	0
LTR"<SR	2.34159	8	9.71121e-05	0	0
LSR>	2.34159	8	9.71121e-05	0	0
T<B^DWN	2.34159	8	9.71121e-05	0	0
C^QL	2.34159	8	9.71121e-05	0	0
LMYRJ#N	2.34159	8	9.71121e-05	0	0
LQL>	2.34159	8	9.71121e-05	0	0
DB<LDBBK	2.34159	8	9.71121e-05	0	0
BQWR"QS>	2.34159	8	9.71121e-05	0	0
W^NDB^X	2.34159	8	9.71121e-05	0	0
WSPJL>	2.34159	8	9.71121e-05	0	0
<B^DH	2.34159	8	9.71121e-05	0	0
>T"WT>	2.34159	8	9.71121e-05	0	0
KTRW	2.34159	8	9.71121e-05	0	0
WQRQL	2.34159	8	9.71121e-05	0	0
BRNWN	2.34159	8	9.71121e-05	0	0
MCM<	2.34159	8	9.71121e-05	0	0
WGLWP	2.34159	8	9.71121e-05	0	0
MC"K>	2.34159	8	9.71121e-05	0	0
D>BRHM^	2.34159	8	9.71121e-05	0	0
<B^DH^	2.34159	8	9.71121e-05	0	0
PK>	2.34159	8	9.71121e-05	0	0
B>R"B<	2.34159	8	9.71121e-05	0	0
WCB<M>>	2.34159	8	9.71121e-05	0	0
N<VRJWHJ	2.34159	8	9.71121e-05	0	0
NTQ^RB	2.34159	8	9.71121e-05	0	0
BBN"J	2.34159	8	9.71121e-05	0	0
XJ"JN	2.34159	8	9.71121e-05	0	0
D>SQK	2.34159	8	9.71121e-05	0	0
DX#V>	2.34159	8	9.71121e-05	0	0
WLTR"JN	2.34159	8	9.71121e-05	0	0
WB<JRH	2.34159	8	9.71121e-05	0	0
Q"DC>	2.34159	8	9.71121e-05	0	0
B<BJDT>	2.34159	8	9.71121e-05	0	0
WTVRWN	2.34159	8	9.71121e-05	0	0
BRQQ>	2.34159	8	9.71121e-05	0	0
L>LH	2.34159	8	9.71121e-05	0	0
D>SQN	2.34159	8	9.71121e-05	0	0
MC^LMW	2.34159	8	9.71121e-05	0	0
NT<#BD	2.34159	8	9.71121e-05	0	0
QDMJN	2.34159	8	9.71121e-05	0	0
L<N"WHJ	2.34159	8	9.71121e-05	0	0
QDMJ>^	2.34159	8	9.71121e-05	0	0
KTPT"H^	2.34159	8	9.71121e-05	0	0
D<^LT>	2.34159	8	9.71121e-05	0	0
W>BRKK	2.34159	8	9.71121e-05	0	0
CM^<JN	2.34159	8	9.71121e-05	0	0
LMR"WHJ	2.34159	8	9.71121e-05	0	0
NQJ>	2.34159	8	9.71121e-05	0	0
LDM>	2.34159	8	9.71121e-05	0	0
<JRT>	2.34159	8	9.71121e-05	0	0
WB>JD<T>	2.34159	8	9.71121e-05	0	0
NP#Q	2.34159	8	9.71121e-05	0	0
KTWB	2.34159	8	9.71121e-05	0	0
LB"NJKWN	2.34159	8	9.71121e-05	0	0
CWXD>	2.34159	8	9.71121e-05	0	0
DD"P>	2.34159	8	9.71121e-05	0	0
L<WBK	2.34159	8	9.71121e-05	0	0
BCM	2.34159	8	9.71121e-05	0	0
LWTK#	2.34159	8	9.71121e-05	0	0
WDWKRN>	2.34159	8	9.71121e-05	0	0
WKR"<WHJ	2.34159	8	9.71121e-05	0	0
WD>MWR"J>^	2.34159	8	9.71121e-05	0	0
MTQL	2.34159	8	9.71121e-05	0	0
YWLPT>	2.34159	8	9.71121e-05	0	0
LMYRJ>	2.34159	8	9.71121e-05	0	0
WMRH	2.34159	8	9.71121e-05	0	0
BJD	2.34159	8	9.71121e-05	0	0
HBJHJ	2.34159	8	9.71121e-05	0	0
NYWN	2.34159	8	9.71121e-05	0	0
>CDRKWN	2.34159	8	9.71121e-05	0	0
LMKH^NW	2.34159	8	9.71121e-05	0	0
BDGLWT>	2.34159	8	9.71121e-05	0	0
JR"X>	2.34159	8	9.71121e-05	0	0
WMXR	2.34159	8	9.71121e-05	0	0
>NC"J	2.34159	8	9.71121e-05	0	0
WLKNH^	2.34159	8	9.71121e-05	0	0
XWVRK	2.34159	8	9.71121e-05	0	0
D>SG>	2.34159	8	9.71121e-05	0	0
JQ^D	2.34159	8	9.71121e-05	0	0
TSBWN	2.34159	8	9.71121e-05	0	0
MCKN	2.34159	8	9.71121e-05	0	0
<YJR>	2.34159	8	9.71121e-05	0	0
DTD<WN	2.34159	8	9.71121e-05	0	0
DTWTB>	2.34159	8	9.71121e-05	0	0
HWJHJ	2.34159	8	9.71121e-05	0	0
MN>^	2.34159	8	9.71121e-05	0	0
L<M"WD>	2.34159	8	9.71121e-05	0	0
LXBRK	2.34159	8	9.71121e-05	0	0
XZJTWN	2.34159	8	9.71121e-05	0	0
WQWDC>	2.34159	8	9.71121e-05	0	0
T<^BDWN	2.34159	8	9.71121e-05	0	0
JLLT>	2.34159	8	9.71121e-05	0	0
N^HWWN	2.34159	8	9.71121e-05	0	0
G>J>^	2.34159	8	9.71121e-05	0	0
WNMWS>	2.34159	8	9.71121e-05	0	0
BPLGH	2.34159	8	9.71121e-05	0	0
>TXZJ	2.34159	8	9.71121e-05	0	0
PWQ"DNJ	2.34159	8	9.71121e-05	0	0
W<BDJHJ	2.34159	8	9.71121e-05	0	0
W>MT>	2.34159	8	9.71121e-05	0	0
>T#GLJ	2.34159	8	9.71121e-05	0	0
WDJBW"SJ>	2.34159	8	9.71121e-05	0	0
WBMR"KBTH	2.34159	8	9.71121e-05	0	0
NCJGWN	2.34159	8	9.71121e-05	0	0
MWC>^	2.34159	8	9.71121e-05	0	0
WR"JCJ	2.34159	8	9.71121e-05	0	0
R"JCJ	2.34159	8	9.71121e-05	0	0
LM<BRW	2.34159	8	9.71121e-05	0	0
W<JN	2.34159	8	9.71121e-05	0	0
WT<B^D	2.34159	8	9.71121e-05	0	0
J^D<JN	2.34159	8	9.71121e-05	0	0
SMLHWN	2.34159	8	9.71121e-05	0	0
LMXSJW	2.34159	8	9.71121e-05	0	0
MZ^K>	2.34159	8	9.71121e-05	0	0
WPRZWM>	2.34159	8	9.71121e-05	0	0
LYPR	2.34159	8	9.71121e-05	0	0
W>JQRH	2.34159	8	9.71121e-05	0	0
WBPR"CWHJ	2.34159	8	9.71121e-05	0	0
NWKRJT>	2.34159	8	9.71121e-05	0	0
D>TW<D	2.34159	8	9.71121e-05	0	0
X"WB>	2.34159	8	9.71121e-05	0	0
CTT<SR"	2.34159	8	9.71121e-05	0	0
CKJM	2.34159	8	9.71121e-05	0	0
BTR<	2.34159	8	9.71121e-05	0	0
WBDR<>	2.34159	8	9.71121e-05	0	0
DHMJN>	2.34159	8	9.71121e-05	0	0
WBN"JH^	2.34159	8	9.71121e-05	0	0
T^>ZL	2.34159	8	9.71121e-05	0	0
WXPRW	2.34159	8	9.71121e-05	0	0
DXJL>	2.34159	8	9.71121e-05	0	0
RWB<H	2.34159	8	9.71121e-05	0	0
<M"WDWHJ	2.34159	8	9.71121e-05	0	0
NWHR>	2.34159	8	9.71121e-05	0	0
WBNXC>	2.34159	8	9.71121e-05	0	0
>RMW	2.34159	8	9.71121e-05	0	0
NRXQWN	2.34159	8	9.71121e-05	0	0
>^LYJN	2.34159	8	9.71121e-05	0	0
LXMWHJ	2.34159	8	9.71121e-05	0	0
<MK#	2.34159	8	9.71121e-05	0	0
ZQZ"QN	2.34159	8	9.71121e-05	0	0
TQ^P	2.34159	8	9.71121e-05	0	0
LRJCH	2.34159	8	9.71121e-05	0	0
S^GJN	2.34159	8	9.71121e-05	0	0
MNTMLJ	2.34159	8	9.71121e-05	0	0
THRWN	2.34159	8	9.71121e-05	0	0
>SQ"PJN	2.34159	8	9.71121e-05	0	0
LMCKN	2.34159	8	9.71121e-05	0	0
WLMWC>	2.34159	8	9.71121e-05	0	0
QDJC	2.34159	8	9.71121e-05	0	0
WSM"KJH^	2.34159	8	9.71121e-05	0	0
TWTB>	2.34159	8	9.71121e-05	0	0
WKS^J	2.34159	8	9.71121e-05	0	0
>Q^C>	2.34159	8	9.71121e-05	0	0
KBD>	2.34159	8	9.71121e-05	0	0
>RGWN>	2.34159	8	9.71121e-05	0	0
PR"JCT>	2.34159	8	9.71121e-05	0	0
LGWJ>	2.34159	8	9.71121e-05	0	0
WVWR>	2.34159	8	9.71121e-05	0	0
WSL#QT	2.34159	8	9.71121e-05	0	0
WMJ#T	2.34159	8	9.71121e-05	0	0
DGCN	2.34159	8	9.71121e-05	0	0
DQRJM	2.34159	8	9.71121e-05	0	0
CMH#	2.34159	8	9.71121e-05	0	0
DCB#Q	2.34159	8	9.71121e-05	0	0
DXVH>	2.34159	8	9.71121e-05	0	0
WCM<W	2.34159	8	9.71121e-05	0	0
C"PWLJ	2.34159	8	9.71121e-05	0	0
BC"PWLWHJ	2.34159	8	9.71121e-05	0	0
MNHJN	2.34159	8	9.71121e-05	0	0
DVL>	2.34159	8	9.71121e-05	0	0
VWR">	2.34159	8	9.71121e-05	0	0
BN"JH^	2.34159	8	9.71121e-05	0	0
>J"DJHWN	2.34159	8	9.71121e-05	0	0
WDB^QW	2.34159	8	9.71121e-05	0	0
<LJHJN	2.34159	8	9.71121e-05	0	0
WDPW"HJ	2.34159	8	9.71121e-05	0	0
JGR>	2.34159	8	9.71121e-05	0	0
WNSMKWN	2.34159	8	9.71121e-05	0	0
M^MLL	2.34159	8	9.71121e-05	0	0
ML>KJ	2.34159	8	9.71121e-05	0	0
D>"BHJ	2.34159	8	9.71121e-05	0	0
WL<L	2.34159	8	9.71121e-05	0	0
>XJ	2.34159	8	9.71121e-05	0	0
WPTGM>	2.34159	8	9.71121e-05	0	0
TTXZWN	2.34159	8	9.71121e-05	0	0
DNM#WT	2.34159	8	9.71121e-05	0	0
WKRWB>	2.34159	8	9.71121e-05	0	0
KWT"JNJT>	2.34159	8	9.71121e-05	0	0
BXR"CJHWN	2.34159	8	9.71121e-05	0	0
MCJXWT	2.34159	8	9.71121e-05	0	0
D>"BH>	2.34159	8	9.71121e-05	0	0
WJ<QWB	2.34159	8	9.71121e-05	0	0
BXLB>	2.34159	8	9.71121e-05	0	0
WN^HWWN	2.34159	8	9.71121e-05	0	0
WY^LJW	2.34159	8	9.71121e-05	0	0
>B>	2.34159	8	9.71121e-05	0	0
DLBN	2.34159	8	9.71121e-05	0	0
HMJ"N>	2.34159	8	9.71121e-05	0	0
QDS">	2.34159	8	9.71121e-05	0	0
<B^DJN	2.34159	8	9.71121e-05	0	0
SJRS	2.34159	8	9.71121e-05	0	0
WSMKJ"HWN	2.34159	8	9.71121e-05	0	0
WP#RS	2.34159	8	9.71121e-05	0	0
D<L#W	2.34159	8	9.71121e-05	0	0
W>BRHM	2.34159	8	9.71121e-05	0	0
LPWMH	2.34159	8	9.71121e-05	0	0
X^VJT	2.34159	8	9.71121e-05	0	0
BRPJDJN	2.34159	8	9.71121e-05	0	0
WBMNRT>	2.34159	8	9.71121e-05	0	0
GMJR>	2.34159	8	9.71121e-05	0	0
>LJ<ZR	2.34159	8	9.71121e-05	0	0
BQCJWT>	2.34159	8	9.71121e-05	0	0
WNWQJ>	2.34159	8	9.71121e-05	0	0
N>TWN	2.34159	8	9.71121e-05	0	0
WMCBX>	2.34159	8	9.71121e-05	0	0
><JP	2.34159	8	9.71121e-05	0	0
BMPQH^	2.34159	8	9.71121e-05	0	0
T<JQWN	2.34159	8	9.71121e-05	0	0
>R"BJ<J>	2.34159	8	9.71121e-05	0	0
WMCWXJHJ	2.34159	8	9.71121e-05	0	0
W>T^QCJ	2.34159	8	9.71121e-05	0	0
Y^LW	2.34159	8	9.71121e-05	0	0
PWM	2.34159	8	9.71121e-05	0	0
DMRDJ>^	2.34159	8	9.71121e-05	0	0
>BWK	2.34159	8	9.71121e-05	0	0
BMTQL>	2.34159	8	9.71121e-05	0	0
L<PR>	2.34159	8	9.71121e-05	0	0
NVRH	2.34159	8	9.71121e-05	0	0
XSJN	2.34159	8	9.71121e-05	0	0
NYVR>	2.34159	8	9.71121e-05	0	0
BCLMWTHJN	2.34159	8	9.71121e-05	0	0
W<M"WDJH^	2.34159	8	9.71121e-05	0	0
D>M#R#	2.34159	8	9.71121e-05	0	0
KR"WT>	2.34159	8	9.71121e-05	0	0
WJCPH	2.34159	8	9.71121e-05	0	0
R"<WT>	2.34159	8	9.71121e-05	0	0
<NKWN	2.34159	8	9.71121e-05	0	0
KR"WN	2.34159	8	9.71121e-05	0	0
NTTBR	2.34159	8	9.71121e-05	0	0
WBRWL>	2.34159	8	9.71121e-05	0	0
JQ"D>	2.34159	8	9.71121e-05	0	0
D>TL	2.34159	8	9.71121e-05	0	0
WXYR	2.34159	8	9.71121e-05	0	0
DR"JN	2.34159	8	9.71121e-05	0	0
TRCJC	2.34159	8	9.71121e-05	0	0
NZB^N	2.34159	8	9.71121e-05	0	0
B<NN>	2.34159	8	9.71121e-05	0	0
NDB^X	2.34159	8	9.71121e-05	0	0
KW"LJN	2.34159	8	9.71121e-05	0	0
WL>JSRJL	2.34159	8	9.71121e-05	0	0
M<R"BJ	2.34159	8	9.71121e-05	0	0
WQRMW	2.34159	8	9.71121e-05	0	0
KWRSJH#	2.34159	8	9.71121e-05	0	0
WNQ<T>	2.34159	8	9.71121e-05	0	0
S^GJ	2.34159	8	9.71121e-05	0	0
WQ"WPJH^	2.34159	8	9.71121e-05	0	0
WNDB^XWN	2.34159	8	9.71121e-05	0	0
YDJD>	2.34159	8	9.71121e-05	0	0
QWR"QSJN	2.34159	8	9.71121e-05	0	0
BSS	2.34159	8	9.71121e-05	0	0
NCM#<WN	2.34159	8	9.71121e-05	0	0
WZRG>	2.34159	8	9.71121e-05	0	0
QN"J	2.34159	8	9.71121e-05	0	0
LK#	2.34159	8	9.71121e-05	0	0
LY^PWR>	2.34159	8	9.71121e-05	0	0
BMYRJ#N	2.34159	8	9.71121e-05	0	0
RXC>	2.34159	8	9.71121e-05	0	0
>"JDWHJ#	2.34159	8	9.71121e-05	0	0
LX"JT>	2.34159	8	9.71121e-05	0	0
MSRHB>JT	2.34159	8	9.71121e-05	0	0
ZRT	2.34159	8	9.71121e-05	0	0
WNDB^X	2.34159	8	9.71121e-05	0	0
WQDJC	2.34159	8	9.71121e-05	0	0
L<WBH	2.34159	8	9.71121e-05	0	0
DHN>	2.34159	8	9.71121e-05	0	0
MRB<#	2.34159	8	9.71121e-05	0	0
WXWR	2.34159	8	9.71121e-05	0	0
DN<B#R	2.34159	8	9.71121e-05	0	0
W>TW<D	2.34159	8	9.71121e-05	0	0
LMYR"J>^	2.34159	8	9.71121e-05	0	0
CQ^L	2.34159	8	9.71121e-05	0	0
W>M^R"JN	2.34159	8	9.71121e-05	0	0
>JDK#	2.34159	8	9.71121e-05	0	0
DDBR>	2.34159	8	9.71121e-05	0	0
D>PQW	2.34159	8	9.71121e-05	0	0
DDWKRN>	2.34159	8	9.71121e-05	0	0
WMK>	2.34159	8	9.71121e-05	0	0
MXMSN	2.34159	8	9.71121e-05	0	0
WXZTH	2.34159	8	9.71121e-05	0	0
X"VH>	2.34159	8	9.71121e-05	0	0
BNHR>	2.34159	8	9.71121e-05	0	0
MWX"DN	2.34159	8	9.71121e-05	0	0
<BDJHJ	2.34159	8	9.71121e-05	0	0
B>MR>	2.34159	8	9.71121e-05	0	0
DCDRTKWN	2.34159	8	9.71121e-05	0	0
CMK	2.34159	8	9.71121e-05	0	0
D<LJH^	2.34159	8	9.71121e-05	0	0
RGL>	2.34159	8	9.71121e-05	0	0
DGC#N	2.34159	8	9.71121e-05	0	0
BSL>	2.34159	8	9.71121e-05	0	0
<BRJ>	2.34159	8	9.71121e-05	0	0
<GWC>	2.34159	8	9.71121e-05	0	0
QCJC">	2.34159	8	9.71121e-05	0	0
DBMYRJ#N	2.34159	8	9.71121e-05	0	0
WSM"KWHJ	2.34159	8	9.71121e-05	0	0
W>T^<BJ	2.34159	8	9.71121e-05	0	0
WGRJYT>	2.34159	8	9.71121e-05	0	0
DNT#NVR	2.34159	8	9.71121e-05	0	0
QLM>^	2.34159	8	9.71121e-05	0	0
WPY^J	2.34159	8	9.71121e-05	0	0
WPDT>	2.34159	8	9.71121e-05	0	0
WSJMJH^	2.34159	8	9.71121e-05	0	0
QLM>	2.34159	8	9.71121e-05	0	0
WR"WMN>	2.34159	8	9.71121e-05	0	0
L>JQR>	2.34159	8	9.71121e-05	0	0
NCM#<NJ	2.34159	8	9.71121e-05	0	0
D>R<K	2.34159	8	9.71121e-05	0	0
MDBQ"N	2.34159	8	9.71121e-05	0	0
PWLXNH	2.34159	8	9.71121e-05	0	0
L<MK	2.34159	8	9.71121e-05	0	0
JMJNHWN	2.34159	8	9.71121e-05	0	0
WX"WJ>	2.34159	8	9.71121e-05	0	0
BRWX>	2.34159	8	9.71121e-05	0	0
DBQH^	2.34159	8	9.71121e-05	0	0
VBT>	2.34159	8	9.71121e-05	0	0
DM<RB>	2.34159	8	9.71121e-05	0	0
LQ#VW	2.34159	8	9.71121e-05	0	0
DQRN>^	2.34159	8	9.71121e-05	0	0
BCW<BDHWN	2.34159	8	9.71121e-05	0	0
T<BDJWHJ	2.34159	8	9.71121e-05	0	0
KDB>	2.34159	8	9.71121e-05	0	0
LRMC>	2.34159	8	9.71121e-05	0	0
RWGZJ	2.34159	8	9.71121e-05	0	0
DHW#T	2.34159	8	9.71121e-05	0	0
DMYJDT>	2.34159	8	9.71121e-05	0	0
DMWC>^	2.34159	8	9.71121e-05	0	0
><^BD	2.34159	8	9.71121e-05	0	0
WBBWY>	2.34159	8	9.71121e-05	0	0
XMCJN^	2.34159	8	9.71121e-05	0	0
<B"#DJK^	2.34159	8	9.71121e-05	0	0
WX"TJ>	2.34159	8	9.71121e-05	0	0
QWDC">	2.34159	8	9.71121e-05	0	0
DPQ^DH	2.34159	8	9.71121e-05	0	0
DBRNC>	2.34159	8	9.71121e-05	0	0
WLKLH^	2.34159	8	9.71121e-05	0	0
DTD<	2.34159	8	9.71121e-05	0	0
RVNK#WN	2.34159	8	9.71121e-05	0	0
BHD>	2.34159	8	9.71121e-05	0	0
WZ<W	2.34159	8	9.71121e-05	0	0
LS"N>JK	2.34159	8	9.71121e-05	0	0
CWR>^	2.34159	8	9.71121e-05	0	0
D>MTH	2.34159	8	9.71121e-05	0	0
WRVN#W	2.34159	8	9.71121e-05	0	0
WT<BD	2.34159	8	9.71121e-05	0	0
WKSJ#T	2.34159	8	9.71121e-05	0	0
DXWJTK	2.34159	8	9.71121e-05	0	0
GM"L>	2.34159	8	9.71121e-05	0	0
BXWVR>	2.34159	8	9.71121e-05	0	0
MC"QLNJHWN	2.34159	8	9.71121e-05	0	0
LM"WKL>	2.34159	8	9.71121e-05	0	0
MC#M<	2.34159	8	9.71121e-05	0	0
W>CT<J	2.34159	8	9.71121e-05	0	0
DMSTLQ>	2.34159	8	9.71121e-05	0	0
MY<J>	2.34159	8	9.71121e-05	0	0
<MWR">	2.34159	8	9.71121e-05	0	0
WH#WW	2.34159	8	9.71121e-05	0	0
MW"KLJN	2.34159	8	9.71121e-05	0	0
NCT>	2.34159	8	9.71121e-05	0	0
DXMWHJ#	2.34159	8	9.71121e-05	0	0
>MR>	2.30294	33	0.000400588	2	0.00018648
>LHKWN	2.30294	33	0.000400588	2	0.00018648
SPTH	2.30294	33	0.000400588	2	0.00018648
MJT>	2.26319	6	7.28341e-05	3	0.00027972
>JLJN	2.26319	6	7.28341e-05	3	0.00027972
DTHW>	2.26319	6	7.28341e-05	3	0.00027972
<B"D>	2.26319	6	7.28341e-05	3	0.00027972
DRB	2.26319	6	7.28341e-05	3	0.00027972
BHWN	2.24231	85	0.00103182	8	0.000745921
